Date,Team,Opponent,Home/Away,Result,Home Odds,Draw Odds,Away Odds,AHh,B365AHH,B365AHA,B365>2.5,B365<2.5,FTHG,FTAG,Bookmaker Margin,Fair Odds(H),Fair Odds(D),Fair Odds(A),Risk Score,Cumulative Score
2024-03-04,Ad. Demirspor,Karagumruk,H,W,2.25,3.5,3.1,-0.25,1.93,1.93,1.73,2.08,1,0,0.05273937532002049,2.3686635944700463,3.684587813620072,3.263492063492064,-0.2027096301720981,-4.0915313935383235
2024-03-09,Ad. Demirspor,Konyaspor,A,D,2.4,3.5,2.88,-0.25,2.05,1.8,1.98,1.88,2,2,0.04960317460317443,2.5190476190476185,3.6736111111111107,3.0228571428571422,0.5778210116731518,-3.513710381865172
2024-03-16,Ad. Demirspor,Sivasspor,H,W,1.8,3.5,4.75,-0.75,2.03,1.78,1.98,1.88,4,1,0.05179615705931484,1.8932330827067665,3.681286549707602,4.996031746031746,-0.3308128544423441,-3.844523236307516
2024-04-03,Ad. Demirspor,Fenerbahce,A,L,1.25,7.0,9.0,-1.75,1.95,1.9,1.44,2.7,4,2,0.053968253968254,1.3174603174603174,7.377777777777778,9.485714285714286,0.47180301826846693,-3.372720218039049
2024-04-13,Ad. Demirspor,Kayserispor,H,D,1.91,3.6,4.0,-0.5,1.95,1.9,1.67,2.15,0,0,0.05133798720186156,2.0080555555555555,3.7848167539267012,4.205351948807446,-0.10542168674698796,-3.478141904786037
2024-04-20,Ad. Demirspor,Samsunspor,A,D,2.2,3.3,3.2,-0.25,1.95,1.9,1.93,1.93,1,1,0.07007575757575757,2.3541666666666665,3.53125,3.4242424242424243,-0.49799419006778256,-3.9761360948538194
2024-04-26,Ad. Demirspor,Galatasaray,H,L,6.0,5.0,1.45,1.25,1.85,2.0,1.4,2.88,0,3,0.056321839080459846,6.337931034482759,5.281609195402299,1.5316666666666665,-0.2920353982300885,-4.268171493083908
2024-05-04,Ad. Demirspor,Istanbulspor,A,W,5.0,4.5,1.57,1.0,1.9,1.95,1.48,2.6,0,1,0.059164897381457804,5.295824486907289,4.766242038216561,1.6628888888888889,-0.15778019586507072,-4.425951688948978
2024-05-12,Ad. Demirspor,Gaziantep,H,L,2.1,3.6,3.25,-0.25,1.85,2.0,1.73,2.08,1,6,0.061660561660561664,2.2294871794871796,3.8219780219780217,3.450396825396825,0.39863691033008153,-4.027314778618897
2024-05-17,Ad. Demirspor,Antalyaspor,A,L,2.2,3.6,3.1,-0.25,1.95,1.9,1.44,2.7,2,1,0.05490387748452252,2.3207885304659497,3.797653958944281,3.27020202020202,-0.4485336400230017,-4.475848418641899
2024-05-26,Ad. Demirspor,Buyuksehyr,H,L,3.5,3.9,1.75,0.5,2.0,1.8,1.53,2.4,2,6,0.1135531135531136,3.897435897435898,4.3428571428571425,1.948717948717949,-0.3057915057915058,-4.781639924433405
2023-08-14,Alanyaspor,Buyuksehyr,H,W,2.7,3.5,2.38,0.0,2.05,1.8,1.73,2.08,2,0,0.07625272331154687,2.905882352941177,3.7668845315904145,2.5614814814814815,0.0,0.0
2023-08-19,Alanyaspor,Rizespor,A,D,2.3,3.4,2.8,-0.25,2.05,1.8,1.67,2.15,0,0,0.08604311289733291,2.4978991596638656,3.692546583850932,3.0409207161125322,0.6558704453441295,0.6558704453441295
2023-08-27,Alanyaspor,Hatayspor,H,D,1.85,3.6,3.6,-0.5,1.95,1.9,1.7,2.1,0,0,0.09609609609609615,2.027777777777778,3.9459459459459456,3.9459459459459456,-0.328847771236333,0.3270226741077965
2023-09-02,Alanyaspor,Pendikspor,A,D,2.25,3.5,2.75,-0.25,2.05,1.8,1.7,2.1,1,1,0.09379509379509376,2.461038961038961,3.828282828282828,3.007936507936508,-0.49315068493150677,-0.16612801082371026
2023-09-17,Alanyaspor,Kasimpasa,H,D,2.05,3.4,3.3,-0.25,1.83,2.03,1.7,2.1,3,3,0.08495282813790705,2.224153297682709,3.6888396156688836,3.580344332855093,-0.3324538258575198,-0.4985818366812301
2023-09-24,Alanyaspor,Fenerbahce,H,L,5.25,3.8,1.65,1.0,1.8,2.0,1.57,2.35,0,1,0.05969469127363869,5.563397129186603,4.0268398268398276,1.7484962406015037,-0.44960929673412153,-0.9481911334153517
2023-10-01,Alanyaspor,Ad. Demirspor,A,L,1.73,4.0,4.33,-0.75,1.95,1.9,1.53,2.4,4,0,0.05898156429801493,1.8320381062355655,4.23592625719206,4.585390173410405,-0.1797462911201892,-1.1279374245355407
2023-10-06,Alanyaspor,Karagumruk,H,W,2.2,3.0,3.2,-0.25,1.95,1.9,2.03,1.83,2,1,0.10037878787878785,2.4208333333333334,3.3011363636363638,3.521212121212121,-0.2180839497146315,-1.3460213742501723
2023-10-23,Alanyaspor,Trabzonspor,A,L,1.62,4.0,4.75,-0.75,1.83,2.03,1.67,2.15,1,0,0.07781026640675748,1.746052631578947,4.31124106562703,5.119598765432099,0.5869191049913942,-0.7591022692587781
2023-10-28,Alanyaspor,Sivasspor,H,L,2.1,3.5,3.4,-0.25,1.85,2.0,1.83,2.03,1,2,0.05602240896358546,2.2176470588235295,3.6960784313725497,3.5904761904761906,-0.19532780708364733,-0.9544300763424254
2023-11-06,Alanyaspor,Kayserispor,A,L,2.05,3.5,3.5,-0.25,1.8,2.05,1.75,2.05,1,0,0.059233449477352096,2.1714285714285713,3.7073170731707323,3.7073170731707323,-0.4509283819628647,-1.4053584583052903
2023-11-11,Alanyaspor,Gaziantep,H,L,2.2,3.4,3.2,-0.25,1.95,1.9,1.85,2.0,0,3,0.06116310160427796,2.3345588235294117,3.607954545454545,3.3957219251336896,-0.2697368421052631,-1.6750953004105533
2023-11-25,Alanyaspor,Galatasaray,A,L,1.2,7.0,11.0,-2.0,1.95,1.9,1.4,2.88,4,0,0.0670995670995671,1.2805194805194804,7.46969696969697,11.738095238095239,-0.4283464566929134,-2.1034417571034667
2023-12-02,Alanyaspor,Konyaspor,H,D,2.3,3.3,3.0,-0.25,2.0,1.85,2.0,1.85,2,2,0.07114624505928857,2.4636363636363634,3.534782608695652,3.213438735177866,-0.08519269776876268,-2.188634454872229
2023-12-10,Alanyaspor,Istanbulspor,A,W,2.63,3.4,2.55,0.0,1.98,1.88,1.95,1.9,0,1,0.06650264668605077,2.8049019607843135,3.6261089987325725,2.719581749049429,-0.40590405904059046,-2.59453851391282
2023-12-21,Alanyaspor,Besiktas,A,W,1.44,4.2,5.5,-1.0,,,1.65,2.2,1,3,0.11435786435786444,1.604675324675325,4.6803030303030315,6.128968253968255,0.6322963998601887,-1.9622421140526312
2023-12-25,Alanyaspor,Samsunspor,H,W,2.15,3.4,3.1,-0.25,1.93,1.93,1.93,1.93,3,1,0.08181457128988123,2.3259013282732446,3.678169542385596,3.3536251709986318,0.8368404014244092,-1.1254017126282219
2024-01-05,Alanyaspor,Antalyaspor,A,D,2.0,3.2,3.4,-0.25,1.8,2.05,2.0,1.85,0,0,0.1066176470588236,2.213235294117647,3.5411764705882356,3.7624999999999997,0.5700591474607383,-0.5553425651674836
2024-01-09,Alanyaspor,Ankaragucu,H,D,2.2,3.3,3.2,-0.25,1.9,1.95,2.05,1.75,1,1,0.07007575757575757,2.3541666666666665,3.53125,3.4242424242424243,-0.26578073089701,-0.8211232960644936
2024-01-13,Alanyaspor,Buyuksehyr,A,L,1.91,3.5,4.0,-0.5,1.9,1.95,2.03,1.83,3,2,0.059274495138369465,2.023214285714286,3.707460732984293,4.237097980553478,-0.42477876106194695,-1.2459020571264405
2024-01-20,Alanyaspor,Rizespor,H,W,2.4,3.3,3.0,-0.25,2.0,1.85,1.88,1.98,2,1,0.05303030303030298,2.527272727272727,3.4749999999999996,3.159090909090909,-0.23601059135039718,-1.4819126484768377
2024-01-23,Alanyaspor,Hatayspor,A,D,2.3,3.25,3.0,-0.25,1.98,1.88,2.05,1.8,1,1,0.0758082497212933,2.4743589743589745,3.4963768115942027,3.2274247491638803,0.60431654676259,-0.8775961017142477
2024-01-27,Alanyaspor,Pendikspor,H,D,1.83,3.75,4.2,-0.5,1.85,2.0,1.75,2.05,1,1,0.051209992193598675,1.923714285714286,3.942037470725995,4.415081967213115,-0.3098445595854922,-1.18744066129974
2024-02-04,Alanyaspor,Kasimpasa,A,L,2.25,3.6,2.8,-0.25,2.0,1.85,1.65,2.2,2,1,0.0793650793650793,2.428571428571429,3.8857142857142852,3.0222222222222217,-0.5198277142432793,-1.7072683755430194
2024-02-11,Alanyaspor,Fenerbahce,A,D,1.22,6.5,13.0,-2.0,2.03,1.83,1.4,2.88,2,2,0.05044136191677184,1.2815384615384615,6.827868852459017,13.655737704918034,-0.3308823529411765,-2.0381507284841955
2024-02-18,Alanyaspor,Ad. Demirspor,H,D,2.0,3.6,3.6,-0.5,2.0,1.85,1.8,2.0,3,3,0.05555555555555558,2.111111111111111,3.8000000000000003,3.8000000000000003,-0.07322929171668667,-2.1113800202008823
2024-02-25,Alanyaspor,Karagumruk,A,D,1.91,3.5,4.2,-0.5,1.9,1.95,2.03,1.83,1,1,0.0473697332336076,2.0004761904761907,3.665794066317627,4.398952879581152,-0.47368421052631576,-2.5850642307271983
2024-03-04,Alanyaspor,Trabzonspor,H,W,2.88,3.5,2.38,0.25,1.8,2.05,1.83,2.03,3,1,0.053104575163398726,3.0329411764705885,3.685866013071896,2.506388888888889,-0.22732682694596523,-2.8123910576731634
2024-03-09,Alanyaspor,Sivasspor,A,W,2.45,3.4,2.88,0.0,1.78,2.1,1.98,1.88,1,2,0.04950313458716815,2.571282679738562,3.5683106575963714,3.0225690276110444,0.6702870442203259,-2.1421040134528377
2024-03-16,Alanyaspor,Kayserispor,H,W,2.1,3.5,3.5,-0.25,1.83,2.03,1.85,2.0,1,0,0.04761904761904745,2.1999999999999997,3.666666666666666,3.666666666666666,0.669155612042259,-1.4729484014105785
2024-04-02,Alanyaspor,Gaziantep,A,W,2.25,3.3,3.25,-0.25,1.93,1.93,2.0,1.85,0,3,0.05516705516705511,2.374125874125874,3.4820512820512817,3.429292929292929,0.5454545454545454,-0.9274938559560331
2024-04-15,Alanyaspor,Galatasaray,H,L,5.5,4.75,1.5,1.0,2.05,1.8,1.44,2.7,0,4,0.05901116427432207,5.824561403508771,5.03030303030303,1.588516746411483,0.7083946980854197,-0.2190991578706134
2024-04-20,Alanyaspor,Konyaspor,A,W,2.2,3.5,3.1,-0.25,1.93,1.93,2.05,1.75,0,2,0.06284038542103043,2.338248847926267,3.719941348973607,3.2948051948051944,-0.17168674698795183,-0.39078590485856524
2024-04-28,Alanyaspor,Istanbulspor,H,W,1.36,5.0,8.5,-1.25,1.75,2.05,1.53,2.4,6,0,0.05294117647058827,1.4320000000000002,5.264705882352941,8.950000000000001,0.696491919590067,0.3057060147315017
2024-05-03,Alanyaspor,Ankaragucu,A,D,2.15,3.4,3.4,-0.25,1.83,2.03,1.8,2.05,1,1,0.05335157318741457,2.264705882352941,3.5813953488372094,3.5813953488372094,0.3016759776536314,0.6073819923851331
2024-05-12,Alanyaspor,Besiktas,H,D,2.55,3.5,2.6,0.0,1.9,1.95,1.73,2.08,1,1,0.06248653307476837,2.7093406593406586,3.7187028657616894,2.7624649859943977,-0.2792207792207792,0.3281612131643539
2024-05-18,Alanyaspor,Samsunspor,A,D,2.15,3.25,3.4,-0.25,1.85,2.0,1.83,2.03,1,1,0.06692623382089868,2.2938914027149324,3.4675102599179204,3.6275491949910554,-0.36909349016426696,-0.04093227699991303
2024-05-24,Alanyaspor,Antalyaspor,H,D,1.67,4.0,4.75,-0.75,1.83,2.03,1.48,2.6,1,1,0.05932871099905457,1.7690789473684208,4.237314843996218,5.03181137724551,-0.27566821185521256,-0.3166004888551256
2023-08-12,Ankaragucu,Kasimpasa,A,L,2.2,3.5,2.88,-0.25,2.03,1.83,1.6,2.3,3,2,0.0874819624819625,2.3924603174603174,3.806186868686869,3.131948051948052,0.0,0.0
2023-08-21,Ankaragucu,Ad. Demirspor,H,D,2.6,3.6,2.45,0.0,1.98,1.88,1.44,2.7,1,1,0.07055642769928472,2.7834467120181405,3.8540031397174244,2.622863247863248,-0.3192900978603417,-0.3192900978603417
2023-08-27,Ankaragucu,Karagumruk,A,D,2.15,3.5,2.88,-0.25,2.0,1.85,1.65,2.2,1,1,0.09805278700627529,2.360813492063492,3.8431847545219635,3.1623920265780727,-0.35926680244399184,-0.6785569003043335
2023-09-03,Ankaragucu,Fenerbahce,H,L,4.2,4.0,1.67,0.75,1.98,1.88,1.6,2.3,0,1,0.08689763330481903,4.56497005988024,4.347590533219276,1.8151190476190475,-0.3162163297894693,-0.9947732300938028
2023-09-18,Ankaragucu,Sivasspor,A,W,2.3,3.3,2.9,-0.25,2.05,1.8,1.98,1.88,1,3,0.08264049793285189,2.490073145245559,3.572713643178411,3.13965744400527,-0.21905948711221876,-1.2138327172060215
2023-09-24,Ankaragucu,Konyaspor,H,D,2.3,3.25,3.1,-0.25,2.05,1.8,1.88,1.98,1,1,0.0650555615492503,2.4496277915632754,3.461430575035063,3.301672240802676,0.6814939152328997,-0.5323388019731219
2023-09-30,Ankaragucu,Galatasaray,A,L,1.3,5.75,8.0,-1.5,1.83,2.03,1.44,2.7,2,1,0.06814381270902992,1.388586956521739,6.1418269230769225,8.54515050167224,-0.40822528363047,-0.940564085603592
2023-10-07,Ankaragucu,Kayserispor,H,W,2.1,3.2,3.4,-0.25,1.85,2.0,1.8,2.0,3,0,0.08280812324929965,2.2738970588235294,3.464985994397759,3.681547619047618,-0.11702544031311157,-1.0575895259167034
2023-10-22,Ankaragucu,Istanbulspor,A,L,3.0,3.4,2.15,0.25,1.95,1.9,1.75,2.05,2,1,0.09256725946192423,3.2777017783857727,3.7147286821705423,2.3490196078431373,0.5602263540824576,-0.49736317183424594
2023-10-29,Ankaragucu,Samsunspor,H,W,2.3,3.4,2.88,-0.25,2.03,1.83,1.85,2.0,2,0,0.07612247797669802,2.475081699346405,3.658816425120773,3.0992327365728904,-0.42570951585976624,-0.9230726876940122
2023-11-05,Ankaragucu,Buyuksehyr,A,D,2.05,3.5,3.3,-0.25,1.85,2.0,2.03,1.83,3,3,0.07654946679336927,2.2069264069264065,3.7679231337767924,3.5526132404181183,0.5959729328271992,-0.327099754866813
2023-11-10,Ankaragucu,Antalyaspor,H,L,2.38,3.2,2.88,-0.25,2.13,1.75,2.03,1.83,0,4,0.07989028944911292,2.5701388888888888,3.4556489262371617,3.1100840336134454,-0.28148293448411144,-0.6085826893509244
2023-11-25,Ankaragucu,Gaziantep,A,W,2.15,3.4,3.4,-0.25,1.88,1.98,2.0,1.85,0,1,0.05335157318741457,2.264705882352941,3.5813953488372094,3.5813953488372094,-0.38908403134288033,-0.9976667206938048
2023-12-03,Ankaragucu,Besiktas,H,D,3.4,3.5,2.05,0.25,2.0,1.85,1.8,2.0,1,1,0.06763681082188966,3.629965156794425,3.7367288378766146,2.1886554621848737,0.7207792207792207,-0.27688749991458406
2023-12-11,Ankaragucu,Rizespor,H,D,2.05,3.5,3.5,-0.25,1.8,2.05,1.98,1.88,1,1,0.059233449477352096,2.1714285714285713,3.7073170731707323,3.7073170731707323,-0.27548473795354195,-0.552372237868126
2023-12-21,Ankaragucu,Hatayspor,H,D,1.91,3.75,3.1,-0.5,,,1.8,2.0,0,0,0.11280752125204074,2.125462365591398,4.173028204695153,3.4497033158813264,-0.46052631578947373,-1.0128985536575996
2023-12-25,Ankaragucu,Pendikspor,A,D,2.75,3.4,2.3,0.25,1.78,2.1,1.73,2.08,1,1,0.09253661939083946,3.0044757033248084,3.7146245059288536,2.5128342245989304,-0.47048586518809316,-1.4833844188456928
2024-01-06,Ankaragucu,Trabzonspor,H,L,3.1,3.4,2.1,0.25,1.93,1.93,1.93,1.93,0,1,0.09288876841059013,3.3879551820728295,3.715821812596006,2.2950664136622394,-0.3979570121302405,-1.8813414309759333
2024-01-09,Ankaragucu,Alanyaspor,A,D,2.2,3.3,3.2,-0.25,1.9,1.95,2.05,1.75,1,1,0.07007575757575757,2.3541666666666665,3.53125,3.4242424242424243,-0.295163290615957,-2.1765047215918902
2024-01-13,Ankaragucu,Kasimpasa,H,W,2.15,3.5,3.2,-0.25,1.88,1.98,1.75,2.05,3,1,0.06333056478405319,2.2861607142857143,3.7216569767441867,3.40265780730897,-0.2920353982300885,-2.468540119821979
2024-01-20,Ankaragucu,Ad. Demirspor,A,D,2.1,3.5,3.5,-0.25,1.83,2.03,1.75,2.05,1,1,0.04761904761904745,2.1999999999999997,3.666666666666666,3.666666666666666,0.5625854325327084,-1.9059546872892703
2024-01-24,Ankaragucu,Karagumruk,H,W,2.25,3.2,3.2,-0.25,1.95,1.9,2.25,1.62,2,0,0.06944444444444442,2.40625,3.4222222222222225,3.4222222222222225,-0.27272727272727276,-2.1786819600165432
2024-01-28,Ankaragucu,Fenerbahce,A,L,1.2,6.5,15.0,-2.0,1.95,1.9,1.48,2.6,2,1,0.05384615384615388,1.2646153846153845,6.85,15.80769230769231,0.5844155844155844,-1.5942663756009587
2024-02-02,Ankaragucu,Sivasspor,H,D,1.91,3.5,4.0,-0.5,1.95,1.9,2.15,1.67,0,0,0.059274495138369465,2.023214285714286,3.707460732984293,4.237097980553478,-0.0632603406326034,-1.657526716233562
2024-02-11,Ankaragucu,Konyaspor,A,L,2.55,3.3,2.8,0.0,1.83,2.03,2.2,1.65,1,0,0.05233002291825839,2.6834415584415585,3.4726890756302526,2.9465240641711237,-0.49426301853486315,-2.151789734768425
2024-02-18,Ankaragucu,Galatasaray,H,L,6.0,4.5,1.5,1.0,2.05,1.8,1.7,2.1,0,3,0.05555555555555536,6.333333333333332,4.75,1.583333333333333,-0.33938294010889286,-2.491172674877318
2024-02-24,Ankaragucu,Kayserispor,A,L,2.2,3.4,3.25,-0.25,1.93,1.93,2.0,1.85,3,2,0.05635540929658589,2.3239819004524893,3.591608391608392,3.433155080213904,-0.15789473684210528,-2.6490674117194235
2024-03-02,Ankaragucu,Istanbulspor,H,D,1.45,4.2,8.0,-1.0,1.73,2.08,1.93,1.93,1,1,0.05275041050903129,1.5264880952380953,4.421551724137932,8.42200328407225,-0.29127725856697817,-2.9403446702864016
2024-03-10,Ankaragucu,Samsunspor,A,L,2.0,3.4,3.8,-0.5,2.0,1.85,2.2,1.65,2,1,0.05727554179566563,2.1145510835913313,3.594736842105263,4.017647058823529,-0.6550984597387405,-3.595443130025142
2024-03-16,Ankaragucu,Buyuksehyr,H,W,2.5,3.25,3.0,-0.25,2.13,1.75,2.2,1.65,2,1,0.0410256410256411,2.6025641025641026,3.3833333333333337,3.1230769230769235,-0.24890190336749635,-3.8443450333926386
2024-04-02,Ankaragucu,Antalyaspor,A,D,1.91,3.6,4.2,-0.5,1.9,1.95,1.98,1.88,1,1,0.039433225297099694,1.9853174603174604,3.741959611069559,4.365619546247819,0.6157635467980296,-3.2285814865946088
2024-04-13,Ankaragucu,Gaziantep,H,W,1.91,3.4,4.33,-0.5,1.88,1.98,2.08,1.73,3,1,0.048624738699997394,2.002873250916995,3.565324111579991,4.540545118570989,-0.22906256246252246,-3.4576440490571314
2024-04-19,Ankaragucu,Besiktas,A,L,1.8,3.8,4.2,-0.75,2.05,1.75,1.9,1.95,2,0,0.05680868838763575,1.902255639097744,4.015873015873016,4.43859649122807,0.5007172822632884,-2.956926766793843
2024-04-28,Ankaragucu,Rizespor,A,D,2.1,3.4,3.6,-0.25,1.8,2.05,1.9,1.95,2,2,0.04808590102707733,2.2009803921568625,3.563492063492063,3.773109243697478,-0.22529644268774704,-3.18222320948159
2024-05-03,Ankaragucu,Alanyaspor,H,D,2.15,3.4,3.4,-0.25,1.83,2.03,1.8,2.05,1,1,0.05335157318741457,2.264705882352941,3.5813953488372094,3.5813953488372094,-0.26503340757238314,-3.447256617053973
2024-05-12,Ankaragucu,Hatayspor,A,L,2.45,3.4,2.75,0.0,1.83,2.03,1.88,1.98,2,1,0.06591727600130959,2.611497326203209,3.6241187384044524,2.9312725090036014,-0.4415584415584416,-3.8888150586124146
2024-05-18,Ankaragucu,Pendikspor,H,D,1.95,3.5,3.8,-0.5,1.95,1.9,1.7,2.1,0,0,0.06169269327164062,2.070300751879699,3.715924426450742,4.034432234432235,-0.3411487662537115,-4.229963824866126
2024-05-26,Ankaragucu,Trabzonspor,A,L,2.75,3.4,2.15,0.25,1.85,2.0,1.7,2.1,4,2,0.12287028976495451,3.0878932968536246,3.8177589852008453,2.4141711229946523,-0.4830216088614491,-4.712985433727575
2023-08-11,Antalyaspor,Trabzonspor,A,L,1.83,3.6,3.75,-0.5,1.9,1.95,1.73,2.08,1,0,0.09089253187613844,1.9963333333333333,3.927213114754098,4.09084699453552,0.0,0.0
2023-08-18,Antalyaspor,Konyaspor,H,D,2.15,3.4,3.0,-0.25,1.95,1.9,1.85,2.0,1,1,0.09256725946192423,2.3490196078431373,3.7147286821705423,3.2777017783857727,-0.24444815495074299,-0.24444815495074299
2023-08-26,Antalyaspor,Sivasspor,A,D,2.25,3.3,2.9,-0.25,1.98,1.88,1.98,1.88,1,1,0.09230233368164398,2.457680250783699,3.604597701149425,3.167676767676767,-0.42570951585976624,-0.6701576708105093
