Date,Team,Opponent,Home/Away,Result,Home Odds,Draw Odds,Away Odds,AHh,B365AHH,B365AHA,B365>2.5,B365<2.5,FTHG,FTAG,Bookmaker Margin,Fair Odds(H),Fair Odds(D),Fair Odds(A),Risk Score,Cumulative Score
2022-11-13,Bielefeld,Magdeburg,H,W,2.25,3.5,3.1,-0.25,2.0,1.85,1.7,2.1,3,1,0.05273937532002049,2.3686635944700463,3.684587813620072,3.263492063492064,0.8345428156748911,-1.0562617853209353
2023-01-29,Bielefeld,Sandhausen,H,L,2.0,3.8,3.5,-0.5,2.02,1.83,1.85,2.0,1,2,0.04887218045112762,2.0977443609022552,3.9857142857142853,3.6710526315789473,0.5778210116731518,-0.4784407736477835
2023-02-04,Bielefeld,Regensburg,A,W,2.38,3.4,3.0,-0.25,2.02,1.83,1.93,1.93,1,3,0.04761904761904767,2.493333333333333,3.5619047619047617,3.1428571428571432,-0.4767025089605736,-0.955143282608357
2023-02-10,Bielefeld,Hansa Rostock,H,L,2.25,3.2,3.4,-0.25,1.93,1.93,2.1,1.7,0,1,0.051062091503268014,2.3648897058823533,3.3633986928104576,3.573611111111111,0.6818181818181819,-0.27332510079017514
2023-02-19,Bielefeld,Hamburg,A,L,1.5,4.33,6.5,-1.25,2.0,1.85,1.53,2.4,2,1,0.05145970272991063,1.577189554094866,4.552820512820513,6.834488067744418,-0.42285270112708895,-0.6961778019172641
2023-02-26,Bielefeld,Heidenheim,H,L,2.88,3.5,2.4,0.25,1.8,2.05,1.85,2.0,0,1,0.04960317460317465,3.0228571428571427,3.673611111111111,2.519047619047619,-0.14631673800405498,-0.8424945399213191
2023-03-05,Bielefeld,Braunschweig,A,D,2.45,3.5,2.8,0.0,1.83,2.02,1.88,1.98,3,3,0.05102040816326525,2.575,3.678571428571429,2.9428571428571426,-0.33081285444234404,-1.1733073943636632
2023-03-11,Bielefeld,Darmstadt,H,W,3.25,3.4,2.25,0.25,1.93,1.93,1.98,1.88,3,1,0.046254399195575724,3.4003267973856213,3.5572649572649575,2.3540723981900458,-0.33980582524271846,-1.5131132196063817
2023-03-17,Bielefeld,Nurnberg,H,D,2.15,3.2,3.6,-0.25,1.83,2.02,2.1,1.7,2,2,0.05539405684754506,2.269097222222222,3.377260981912144,3.799418604651162,0.7059106198942816,-0.8072025997121
2023-04-02,Bielefeld,Holstein Kiel,A,W,2.1,3.5,3.5,-0.25,1.85,2.0,1.73,2.08,2,3,0.04761904761904745,2.1999999999999997,3.666666666666666,3.666666666666666,-0.4407039020657996,-1.2479065017778996
2023-04-09,Bielefeld,Fortuna Dusseldorf,H,D,2.8,3.4,2.5,0.25,1.7,2.1,1.83,2.02,2,2,0.05126050420168071,2.943529411764706,3.574285714285714,2.6281512605042017,0.7272727272727273,-0.5206337745051723
2023-04-16,Bielefeld,Karlsruhe,A,L,2.0,3.75,3.5,-0.5,2.05,1.8,1.67,2.15,4,2,0.052380952380952195,2.1047619047619044,3.9464285714285707,3.6833333333333327,-0.33972821742605913,-0.8603619919312315
2023-04-22,Bielefeld,Hannover,H,L,1.8,3.75,4.5,-0.5,1.77,2.02,1.65,2.2,1,3,0.04444444444444429,1.8799999999999997,3.916666666666666,4.699999999999999,-0.2714932126696833,-1.1318552046009147
2023-04-29,Bielefeld,St Pauli,A,L,1.8,3.8,4.33,-0.75,1.98,1.88,1.7,2.1,2,1,0.04966033250948776,1.8893885985170777,3.9887092635360535,4.545029239766082,-0.5319148936170214,-1.6637700982179362
2023-05-05,Bielefeld,Greuther Furth,H,D,2.4,3.5,2.75,-0.25,2.1,1.77,1.8,2.0,1,1,0.06601731601731586,2.558441558441558,3.731060606060606,2.9315476190476186,-0.22002058672156458,-1.8837906849395007
2023-05-13,Bielefeld,Kaiserslautern,A,W,2.5,3.6,2.6,0.0,1.85,2.0,1.7,2.1,1,2,0.062393162393162394,2.655982905982906,3.8246153846153845,2.762222222222223,-0.3908629441624366,-2.2746536291019375
2023-05-20,Bielefeld,Paderborn,H,D,2.55,3.6,2.63,0.0,1.93,1.93,1.5,2.5,2,2,0.05016277740500508,2.6779150823827624,3.780585998658018,2.7619281045751634,0.6379726468222044,-1.6366809822797328
2023-05-28,Bielefeld,Magdeburg,A,L,3.0,4.2,2.05,0.25,2.02,1.82,1.44,2.7,4,0,0.059233449477351874,3.177700348432056,4.448780487804878,2.1714285714285713,-0.3734248358279596,-2.0101058181076925
2022-07-17,Braunschweig,Hamburg,H,L,5.25,4.2,1.61,1.0,1.83,2.02,1.65,2.2,0,2,0.04968944099378869,5.510869565217391,4.408695652173913,1.69,0.0,0.0
2022-07-23,Braunschweig,Heidenheim,A,L,2.0,3.5,3.8,-0.5,2.02,1.83,1.93,1.93,3,0,0.048872180451127845,2.0977443609022557,3.671052631578948,3.985714285714286,-0.1814595660749507,-0.1814595660749507
2022-08-07,Braunschweig,Darmstadt,H,L,3.3,3.4,2.2,0.25,1.95,1.9,1.7,2.1,0,1,0.051693404634581164,3.4705882352941178,3.575757575757576,2.3137254901960786,-0.25089605734767023,-0.4323556234226209
2022-08-13,Braunschweig,Holstein Kiel,A,L,2.15,3.5,3.25,-0.25,1.83,2.02,1.7,2.1,3,0,0.0585228724763609,2.2758241758241757,3.7048300536672634,3.440199335548173,-0.288135593220339,-0.72049121664296
2022-08-20,Braunschweig,Fortuna Dusseldorf,H,D,3.75,3.4,2.05,0.5,1.75,2.05,1.75,2.05,2,2,0.04858919177427068,3.932209469153515,3.56520325203252,2.1496078431372547,-0.2906808305166586,-1.0111720471596186
2022-08-26,Braunschweig,Bielefeld,A,L,1.95,3.6,3.8,-0.5,2.0,1.85,1.72,2.07,4,1,0.05375618533513271,2.0548245614035086,3.7935222672064777,4.004273504273504,-0.25430995165556874,-1.2654819988151873
2022-09-02,Braunschweig,Nurnberg,H,W,2.87,3.5,2.45,0.0,2.05,1.8,1.72,2.07,4,2,0.04230960676953699,2.991428571428571,3.6480836236933794,2.553658536585366,-0.2497331910352188,-1.515215189850406
2022-09-10,Braunschweig,Hannover,A,D,1.72,4.0,4.5,-0.75,1.95,1.9,1.61,2.25,1,1,0.053617571059431546,1.8122222222222222,4.214470284237726,4.741279069767442,0.6657115568290353,-0.8495036330213708
2022-09-16,Braunschweig,Karlsruhe,H,W,3.0,3.6,2.2,0.25,1.88,1.98,1.7,2.1,2,1,0.06565656565656575,3.1969696969696972,3.836363636363637,2.3444444444444446,-0.21091354996934394,-1.0604171829907147
2022-10-02,Braunschweig,Kaiserslautern,A,D,1.85,3.6,4.33,-0.5,1.9,1.95,1.75,2.05,1,1,0.04926520053540839,1.9411406209905058,3.77735472192747,4.543318318318319,0.6872037914691944,-0.37321339152152033
2022-10-08,Braunschweig,St Pauli,H,W,3.1,3.75,2.15,0.25,1.98,1.88,1.66,2.15,2,1,0.05436359089772447,3.2685271317829456,3.9538634658664664,2.2668817204301077,-0.22010344200803078,-0.5933168335295511
2022-10-15,Braunschweig,Magdeburg,A,W,2.2,3.6,3.0,-0.25,1.95,1.9,1.57,2.35,0,2,0.06565656565656552,2.3444444444444446,3.836363636363636,3.196969696969697,0.6940517977421496,0.10073496421259853
2022-10-22,Braunschweig,Paderborn,H,D,3.75,3.8,1.9,0.5,1.93,1.93,1.57,2.35,0,0,0.056140350877192935,3.960526315789474,4.013333333333334,2.006666666666667,0.6872037914691943,0.7879387556817928
2022-10-30,Braunschweig,Sandhausen,A,D,2.75,3.25,2.62,0.0,1.93,1.93,2.05,1.8,2,2,0.053008060641648314,2.8957721667645324,3.422276197085357,2.758881118881119,-0.25249169435215946,0.5354470613296334
2022-11-06,Braunschweig,Greuther Furth,H,L,2.62,3.3,2.62,0.0,1.95,1.9,1.85,2.0,0,1,0.06638908165625712,2.793939393939394,3.519083969465648,2.793939393939394,-0.3624657812024739,0.17298128012715946
2022-11-09,Braunschweig,Regensburg,A,D,2.4,3.4,2.9,-0.25,2.1,1.77,1.8,2.0,1,1,0.05561189993238669,2.533468559837728,3.5890804597701145,3.0612745098039214,-0.3579175704989154,-0.18493629037175596
2022-11-12,Braunschweig,Hansa Rostock,H,L,2.45,3.4,2.8,0.0,1.77,2.1,1.95,1.9,0,1,0.05942376950780304,2.5955882352941178,3.6020408163265305,2.966386554621849,-0.3266613290632506,-0.5115976194350066
2023-01-29,Braunschweig,Hamburg,A,L,1.53,4.5,5.5,-1.0,1.83,2.02,1.6,2.3,4,2,0.05763517528223416,1.6181818181818184,4.759358288770055,5.816993464052287,-0.38526912181303113,-0.8968667412480378
2023-02-04,Braunschweig,Heidenheim,H,W,3.1,3.3,2.3,0.25,1.83,2.02,2.0,1.85,2,0,0.06039355688724557,3.287220026350461,3.49929873772791,2.4389051808406643,-0.17191011235955056,-1.0687768536075883
2023-02-12,Braunschweig,Darmstadt,A,L,1.53,4.2,6.0,-1.0,1.85,2.0,1.67,2.15,2,1,0.05835667600373484,1.6192857142857142,4.4450980392156865,6.3501400560224095,0.6957915831663326,-0.37298527044125573
2023-02-17,Braunschweig,Holstein Kiel,H,L,3.0,3.5,2.3,0.25,1.83,2.02,1.73,2.08,2,3,0.0538302277432714,3.1614906832298146,3.6884057971014497,2.423809523809524,-0.15747684164093514,-0.5304621120821909
2023-02-24,Braunschweig,Fortuna Dusseldorf,A,L,1.62,4.0,5.5,-1.0,2.05,1.8,1.67,2.15,3,1,0.049102132435465684,1.6995454545454547,4.196408529741863,5.770061728395061,-0.3163064833005893,-0.8467685953827802
2023-03-05,Braunschweig,Bielefeld,H,D,2.45,3.5,2.8,0.0,1.83,2.02,1.88,1.98,3,3,0.05102040816326525,2.575,3.678571428571429,2.9428571428571426,-0.17330837122225196,-1.020076966605032
2023-03-10,Braunschweig,Nurnberg,A,L,2.4,3.3,3.0,-0.25,2.05,1.8,2.05,1.8,2,0,0.05303030303030298,2.527272727272727,3.4749999999999996,3.159090909090909,-0.3883495145631068,-1.4084264811681388
2023-03-19,Braunschweig,Hannover,H,W,2.4,3.5,2.7,0.0,1.85,2.0,1.8,2.05,1,0,0.07275132275132279,2.574603174603175,3.75462962962963,2.896428571428572,-0.31654676258992803,-1.724973243758067
2023-04-01,Braunschweig,Karlsruhe,A,D,1.7,3.9,4.75,-0.75,1.88,1.98,1.67,2.15,1,1,0.05517186631737725,1.7937921727395412,4.115170278637771,5.012066365007542,0.6115906288532675,-1.1133826149047994
2023-04-08,Braunschweig,Kaiserslautern,H,W,2.63,3.4,2.63,0.0,1.93,1.93,2.0,1.85,1,0,0.05457392082308221,2.7735294117647062,3.585551330798479,2.7735294117647062,-0.1995185073728558,-1.3129011222776552
2023-04-16,Braunschweig,St Pauli,A,W,1.57,4.2,5.75,-1.0,1.98,1.88,1.8,2.0,1,2,0.04895095673273442,1.646853002070393,4.405594018277485,6.031468001213224,0.6394485683987274,-0.6734525538789278
2023-04-22,Braunschweig,Magdeburg,H,L,2.3,3.5,3.0,-0.25,2.0,1.85,1.73,2.08,1,2,0.053830227743271175,2.423809523809523,3.6884057971014492,3.1614906832298133,0.8342028839747055,0.16075033009577777
2023-04-28,Braunschweig,Paderborn,A,L,1.75,4.0,4.5,-0.75,1.9,1.95,1.57,2.35,5,1,0.043650793650793496,1.8263888888888888,4.174603174603174,4.696428571428571,-0.4125736738703341,-0.25182334377455634
2023-05-07,Braunschweig,Sandhausen,H,W,1.95,3.5,4.0,-0.5,1.98,1.88,1.75,2.05,2,1,0.048534798534798584,2.044642857142857,3.669871794871795,4.194139194139194,-0.2129277566539924,-0.4647511004285487
2023-05-13,Braunschweig,Greuther Furth,A,D,1.75,3.8,4.33,-0.75,2.0,1.85,1.7,2.1,2,2,0.06553334838250358,1.8646833596693815,4.049026723853514,4.61375939849624,0.5109170305676856,0.046165930139136835
2023-05-20,Braunschweig,Regensburg,H,L,1.95,3.6,4.0,-0.5,1.93,1.93,1.85,2.0,1,2,0.040598290598290676,2.0291666666666663,3.7461538461538457,4.162393162393163,-0.2167429884458061,-0.17057705830666928
2023-05-28,Braunschweig,Hansa Rostock,A,L,2.63,3.5,2.55,0.0,1.93,1.93,1.7,2.1,2,1,0.058099285341512985,2.782801120448179,3.7033474986952957,2.698153177620858,-0.4928131416837783,-0.6633901999904476
2022-07-16,Darmstadt,Regensburg,A,L,3.6,3.8,1.95,0.5,1.9,1.95,1.57,2.35,2,0,0.05375618533513293,3.7935222672064786,4.004273504273505,2.054824561403509,0.0,0.0
2022-07-22,Darmstadt,Sandhausen,H,W,1.8,4.0,4.0,-0.75,2.02,1.83,1.57,2.35,2,1,0.05555555555555558,1.9000000000000001,4.222222222222222,4.222222222222222,-0.4866595517609391,-0.4866595517609391
2022-08-07,Darmstadt,Braunschweig,A,W,3.3,3.4,2.2,0.25,1.95,1.9,1.7,2.1,0,1,0.051693404634581164,3.4705882352941178,3.575757575757576,2.3137254901960786,0.4736842105263158,-0.012975341234623294
2022-08-13,Darmstadt,Hansa Rostock,H,W,1.75,3.75,4.5,-0.75,2.02,1.83,1.7,2.1,4,0,0.0603174603174601,1.8555555555555554,3.9761904761904754,4.7714285714285705,0.5677966101694916,0.5548212689348683
2022-08-19,Darmstadt,Hamburg,A,W,2.15,3.8,3.1,-0.25,1.9,1.95,1.5,2.5,1,2,0.050854818967899895,2.2593378607809846,3.99324831207802,3.2576499388004896,0.4610778443113772,1.0158991132462454
2022-08-27,Darmstadt,Heidenheim,H,D,1.8,3.8,4.33,-0.75,1.98,1.88,1.6,2.3,2,2,0.04966033250948776,1.8893885985170777,3.9887092635360535,4.545029239766082,0.6930302461018223,1.7089293593480677
2022-09-04,Darmstadt,Bielefeld,H,D,1.61,4.2,5.0,-0.75,1.8,2.05,1.57,2.35,1,1,0.05921325051759818,1.7053333333333334,4.448695652173913,5.296066252587991,-0.5292717447246527,1.179657614623415
2022-09-11,Darmstadt,Kaiserslautern,A,D,3.4,3.6,2.1,0.25,2.02,1.83,1.61,2.25,3,3,0.04808590102707733,3.563492063492063,3.773109243697478,2.2009803921568625,-0.5863956215793589,0.5932619930440562
2022-09-17,Darmstadt,Nurnberg,H,W,1.65,4.2,4.75,-0.75,1.83,2.02,1.57,2.35,2,0,0.054682159945317776,1.7402255639097741,4.429665071770335,5.009740259740259,-0.4543429844097996,0.13891900863425666
2022-09-30,Darmstadt,Paderborn,A,W,2.25,3.75,2.9,-0.25,1.98,1.88,1.5,2.5,1,2,0.0559386973180076,2.3758620689655174,3.9597701149425286,3.062222222222222,0.42536184921149267,0.5642808578457493
2022-10-08,Darmstadt,Fortuna Dusseldorf,H,W,1.95,3.8,3.5,-0.5,1.98,1.88,1.6,2.3,1,0,0.06169269327164084,2.0703007518796994,4.034432234432235,3.715924426450743,0.6734397677793904,1.2377206256251396
2022-10-15,Darmstadt,Karlsruhe,A,W,2.8,3.4,2.5,0.0,2.0,1.85,1.61,2.25,1,2,0.05126050420168071,2.943529411764706,3.574285714285714,2.6281512605042017,0.516978391138551,1.7546990167636909
2022-10-21,Darmstadt,Holstein Kiel,H,D,1.75,4.0,4.5,-0.75,1.93,1.93,1.57,2.35,1,1,0.043650793650793496,1.8263888888888888,4.174603174603174,4.696428571428571,0.6195043964828137,2.3742034132465046
2022-10-29,Darmstadt,St Pauli,A,D,2.6,3.5,2.6,0.0,1.9,1.95,1.65,2.2,1,1,0.05494505494505475,2.7428571428571424,3.6923076923076916,2.7428571428571424,-0.5475285171102662,1.8266748961362382
2022-11-04,Darmstadt,Hannover,H,W,1.7,3.75,5.0,-0.75,1.95,1.9,1.65,2.2,1,0,0.05490196078431375,1.7933333333333332,3.9558823529411766,5.2745098039215685,-0.36458333333333337,1.462091562802905
2022-11-10,Darmstadt,Magdeburg,A,W,3.3,3.6,2.1,0.25,2.02,1.83,1.61,2.25,0,1,0.05699855699855716,3.488095238095238,3.8051948051948057,2.21969696969697,0.4423791821561338,1.9044707449590388
2022-11-13,Darmstadt,Greuther Furth,H,D,1.83,4.0,4.0,-0.5,1.83,2.02,1.75,2.05,1,1,0.04644808743169393,1.9150000000000003,4.185792349726776,4.185792349726776,0.5494880546075086,2.4539587995665473
2023-01-28,Darmstadt,Regensburg,H,W,1.62,4.0,5.5,-1.0,2.02,1.83,1.7,2.1,2,0,0.049102132435465684,1.6995454545454547,4.196408529741863,5.770061728395061,-0.5221932114882506,1.9317655880782967
2023-02-03,Darmstadt,Sandhausen,A,W,3.75,3.4,2.05,0.5,1.83,2.02,2.0,1.85,0,4,0.04858919177427068,3.932209469153515,3.56520325203252,2.1496078431372547,0.4116073816528484,2.343372969731145
2023-02-12,Darmstadt,Braunschweig,H,W,1.53,4.2,6.0,-1.0,1.85,2.0,1.67,2.15,2,1,0.05835667600373484,1.6192857142857142,4.4450980392156865,6.3501400560224095,0.5347988689227401,2.878171838653885
2023-02-18,Darmstadt,Hansa Rostock,A,W,3.5,3.4,2.1,0.25,2.02,1.83,2.02,1.83,0,1,0.056022408963585235,3.6960784313725488,3.5904761904761897,2.217647058823529,0.38244375827084254,3.260615596924728
2023-02-25,Darmstadt,Hamburg,H,D,2.55,3.75,2.5,0.0,2.0,1.85,1.67,2.15,1,1,0.05882352941176494,2.7,3.970588235294119,2.647058823529412,0.5490716180371352,3.809687214961863
2023-03-04,Darmstadt,Heidenheim,A,L,2.4,3.4,2.8,0.0,1.77,2.1,1.95,1.9,1,0,0.06792717086834732,2.5630252100840334,3.630952380952381,2.9901960784313726,-0.37037037037037035,3.4393168445914926
2023-03-11,Darmstadt,Bielefeld,A,L,3.25,3.4,2.25,0.25,1.93,1.93,1.98,1.88,3,1,0.046254399195575724,3.4003267973856213,3.5572649572649575,2.3540723981900458,-0.3344262295081967,3.104890615083296
2023-03-18,Darmstadt,Kaiserslautern,H,W,1.83,3.75,4.2,-0.5,1.85,2.0,1.93,1.93,2,0,0.051209992193598675,1.923714285714286,3.942037470725995,4.415081967213115,-0.4247957712638154,2.6800948438194805
2023-03-31,Darmstadt,Nurnberg,A,W,3.5,3.3,2.2,0.25,2.0,1.85,2.1,1.7,0,1,0.04329004329004338,3.651515151515152,3.442857142857143,2.2952380952380955,0.48017228575672066,3.160267129576201
2023-04-09,Darmstadt,Paderborn,H,W,2.0,3.5,3.6,-0.5,2.02,1.83,1.75,2.05,2,1,0.06349206349206349,2.126984126984127,3.7222222222222223,3.8285714285714283,0.5643153526970954,3.7245824822732967
2023-04-16,Darmstadt,Fortuna Dusseldorf,A,L,2.38,3.4,2.9,-0.25,2.02,1.83,1.8,2.0,1,0,0.059113300492610765,2.5206896551724136,3.600985221674877,3.071428571428571,0.5298507462686567,4.254433228541953
2023-04-21,Darmstadt,Karlsruhe,H,W,1.67,4.0,5.0,-0.75,1.88,1.98,1.62,2.25,2,1,0.04880239520958085,1.7515,4.195209580838323,5.244011976047904,-0.32558139534883723,3.928851833193116
2023-04-30,Darmstadt,Holstein Kiel,A,W,3.1,3.6,2.2,0.25,1.98,1.88,1.65,2.2,0,3,0.054903877484522745,3.2702020202020203,3.7976539589442813,2.32078853046595,0.4290608050242649,4.357912638217381
2023-05-06,Darmstadt,St Pauli,H,L,2.0,3.6,3.6,-0.25,1.8,2.05,1.73,2.08,0,3,0.05555555555555558,2.111111111111111,3.8000000000000003,3.8000000000000003,0.5691119691119692,4.927024607329351
2023-05-14,Darmstadt,Hannover,A,L,4.2,4.0,1.8,0.5,2.02,1.77,1.57,2.35,2,1,0.04365079365079372,4.383333333333334,4.174603174603175,1.8785714285714286,-0.47368421052631576,4.453340396803035
2023-05-19,Darmstadt,Magdeburg,H,W,1.44,5.0,6.5,-1.25,1.85,2.0,1.4,2.88,1,0,0.04829059829059812,1.5095384615384615,5.241452991452991,6.813888888888886,-0.532319391634981,3.921021005168053
2023-05-28,Darmstadt,Greuther Furth,A,L,2.7,3.2,2.6,0.0,2.02,1.82,1.62,2.25,4,0,0.06748575498575482,2.8822115384615383,3.4159544159544155,2.775462962962963,0.3375458622095393,4.258566867377593
2022-07-16,Fortuna Dusseldorf,Magdeburg,A,W,2.7,3.6,2.45,0.0,2.02,1.83,1.75,2.05,1,2,0.0563114134542706,2.852040816326531,3.802721088435374,2.5879629629629632,0.0,0.0
2022-07-22,Fortuna Dusseldorf,Paderborn,H,W,2.4,3.6,2.75,-0.25,2.05,1.75,1.65,2.2,2,1,0.058080808080807955,2.539393939393939,3.809090909090908,2.909722222222222,0.6135957066189625,0.6135957066189625
2022-08-05,Fortuna Dusseldorf,Sandhausen,A,L,2.87,3.5,2.3,0.25,1.85,2.0,2.07,1.72,1,0,0.06892895015906664,3.0678260869565213,3.7412513255567337,2.458536585365853,0.6062052505966586,1.2198009572156212
2022-08-14,Fortuna Dusseldorf,Greuther Furth,H,D,2.1,3.5,3.5,-0.5,2.05,1.75,1.8,2.0,2,2,0.04761904761904745,2.1999999999999997,3.666666666666666,3.666666666666666,-0.4067460317460318,0.8130549254695894
2022-08-20,Fortuna Dusseldorf,Braunschweig,A,D,3.75,3.4,2.05,0.5,1.75,2.05,1.75,2.05,2,2,0.04858919177427068,3.932209469153515,3.56520325203252,2.1496078431372547,-0.4545454545454546,0.3585094709241347
2022-08-26,Fortuna Dusseldorf,Regensburg,H,W,1.61,4.0,5.5,-0.75,1.83,2.02,1.7,2.1,4,0,0.05293619424054197,1.6952272727272728,4.211744776962168,5.791149068322981,-0.4652011310772599,-0.1066916601531252
2022-09-02,Fortuna Dusseldorf,Heidenheim,A,L,2.62,3.4,2.7,0.0,1.9,1.95,1.8,2.05,2,1,0.046167406742171124,2.7409586056644883,3.556969182923382,2.824651998203862,0.41010859364526075,0.30341693349213555
2022-09-10,Fortuna Dusseldorf,Hansa Rostock,H,W,1.8,3.8,4.33,-0.75,2.02,1.83,1.8,2.0,3,1,0.04966033250948776,1.8893885985170777,3.9887092635360535,4.545029239766082,-0.35402591208965895,-0.05060897859752339
2022-09-17,Fortuna Dusseldorf,Hamburg,A,L,1.95,3.8,3.6,-0.5,1.98,1.88,1.61,2.25,2,0,0.05375618533513293,2.054824561403509,4.004273504273505,3.7935222672064786,0.47072825527534734,0.42011927667782395
2022-10-01,Fortuna Dusseldorf,Bielefeld,H,W,1.8,3.75,4.33,-0.75,2.02,1.83,1.7,2.1,4,1,0.05316910443931233,1.895704387990762,3.949384141647421,4.560222222222222,-0.263607257203842,0.15651201947398197
2022-10-08,Fortuna Dusseldorf,Darmstadt,A,L,1.95,3.8,3.5,-0.5,1.98,1.88,1.6,2.3,1,0,0.06169269327164084,2.0703007518796994,4.034432234432235,3.715924426450743,0.47249159397690166,0.6290036134508836
2022-10-15,Fortuna Dusseldorf,Nurnberg,H,L,1.9,3.8,3.75,-0.5,1.9,1.95,1.7,2.1,0,1,0.056140350877192935,2.006666666666667,4.013333333333334,3.960526315789474,-0.2691120392228073,0.3598915742280763
2022-10-23,Fortuna Dusseldorf,Karlsruhe,A,W,2.37,3.5,3.0,-0.25,2.02,1.83,1.72,2.07,0,2,0.04098854731766122,2.467142857142857,3.643459915611815,3.122965641952984,-0.4983388704318937,-0.13844729620381735
2022-10-29,Fortuna Dusseldorf,Holstein Kiel,A,W,2.5,3.6,2.7,0.0,1.83,2.02,1.66,2.15,1,2,0.04814814814814827,2.6203703703703702,3.7733333333333334,2.8300000000000005,0.6797915460335843,0.5413442498297669
2022-11-05,Fortuna Dusseldorf,St Pauli,H,W,2.05,3.6,3.4,-0.25,1.8,2.05,1.72,2.07,1,0,0.05970030288538197,2.172385620915033,3.814921090387375,3.6029810298102984,0.6466431095406361,1.187987359370403
2022-11-08,Fortuna Dusseldorf,Hannover,A,L,2.62,3.5,2.6,0.0,1.93,1.93,1.93,1.93,2,0,0.05200905964264724,2.7562637362637363,3.6820317087492658,2.7352235550708834,0.5396765701391502,1.727663929509553
