Date,Team,Opponent,Home/Away,Result,Home Odds,Draw Odds,Away Odds,AHh,B365AHH,B365AHA,B365>2.5,B365<2.5,FTHG,FTAG,Bookmaker Margin,Fair Odds(H),Fair Odds(D),Fair Odds(A),Risk Score,Cumulative Score
2021-11-27,Aldershot,King's Lynn,A,W,2.75,3.5,2.2,0.25,1.77,2.02,1.7,2.1,0,1,0.10389610389610393,3.0357142857142856,3.863636363636364,2.428571428571429,0.6014339940953184,-0.8890555368527151
2021-12-04,Aldershot,Altrincham,H,D,2.3,3.4,2.8,0.0,1.73,2.08,1.7,2.1,2,2,0.08604311289733291,2.4978991596638656,3.692546583850932,3.0409207161125322,0.5882352941176471,-0.300820242735068
2021-12-11,Aldershot,Eastleigh,A,W,2.15,3.5,3.1,-0.25,1.88,1.93,2.0,1.8,0,3,0.07341120994534345,2.3078341013824883,3.756939234808702,3.327574750830565,-0.400336417157275,-0.7011566598923431
2021-12-26,Aldershot,Woking,H,D,2.35,3.4,2.9,0.0,1.7,2.1,1.75,2.05,1,1,0.06447714815933714,2.5015212981744424,3.6192223037417457,3.086983729662078,0.6994808306709266,-0.0016758292214165138
2021-12-28,Aldershot,Dag and Red,A,L,1.75,3.75,3.6,-0.75,2.05,1.75,1.72,2.07,1,0,0.1158730158730159,1.9527777777777782,4.184523809523809,4.017142857142857,-0.3997567403202919,-0.4014325695417084
2022-01-02,Aldershot,Woking,A,W,2.3,3.6,2.62,-0.25,2.05,1.75,1.8,2.0,2,3,0.09423977578640708,2.516751484308736,3.9392631928310657,2.8669082125603866,-0.24893314366998578,-0.6503657132116942
2022-01-08,Aldershot,Maidenhead,H,D,2.05,3.5,3.1,-0.5,2.02,1.77,1.98,1.83,1,1,0.09609980892435654,2.247004608294931,3.836349331235248,3.397909407665505,0.6511921813126633,0.0008264681009690911
2022-01-22,Aldershot,Chesterfield,A,D,1.5,4.0,6.0,-1.0,1.8,2.0,1.83,1.98,0,0,0.08333333333333326,1.625,4.333333333333333,6.5,-0.4450369155045119,-0.4442104474035428
2022-01-25,Aldershot,Southend,H,D,2.5,3.1,2.9,0.0,1.77,2.02,2.15,1.66,1,1,0.06740823136818697,2.668520578420467,3.30896551724138,3.095483870967742,-0.15384615384615385,-0.5980566012496966
2022-01-29,Aldershot,Weymouth,A,W,3.1,3.5,2.2,0.25,1.9,1.9,1.7,2.1,0,1,0.06284038542103065,3.294805194805195,3.7199413489736073,2.3382488479262675,-0.3747394747811588,-0.9727960760308555
2022-02-05,Aldershot,Barnet,H,L,2.05,3.25,3.1,-0.25,1.83,1.98,1.85,1.95,1,3,0.11807783090237844,2.2920595533498758,3.6337529504327297,3.466041275797373,0.5723295230587309,-0.40046655297212463
2022-02-12,Aldershot,Grimsby,A,L,1.75,3.5,4.75,-0.75,2.02,1.77,1.95,1.85,3,1,0.06766917293233066,1.8684210526315788,3.7368421052631575,5.071428571428571,-0.43628883836743537,-0.83675539133956
2022-02-22,Aldershot,Dover Athletic,H,D,1.5,4.0,6.0,-1.0,1.8,2.0,1.61,2.25,0,0,0.08333333333333326,1.625,4.333333333333333,6.5,-0.1971830985915493,-1.0339384899311093
2022-02-26,Aldershot,Wrexham,A,L,1.5,4.0,5.5,-1.0,1.8,2.0,1.72,2.07,4,1,0.0984848484848484,1.6477272727272727,4.393939393939394,6.041666666666666,-0.6153846153846154,-1.6493231053157247
2022-03-05,Aldershot,Stockport,H,L,5.75,4.33,1.45,1.25,1.83,1.98,1.8,2.0,0,2,0.09451509810914405,6.293461814127578,4.739250374812594,1.5870468922582588,-0.16551724137931037,-1.8148403466950351
2022-03-19,Aldershot,King's Lynn,H,L,1.72,3.5,4.0,-0.75,2.0,1.8,1.8,2.0,0,3,0.11710963455149503,1.9214285714285715,3.909883720930233,4.46843853820598,-0.15889506118162147,-1.9737354078766565
2022-03-22,Aldershot,Torquay,A,L,1.66,3.6,4.75,-0.75,1.88,1.93,1.98,1.83,4,0,0.09071373212146838,1.8105847953216374,3.9265694356372864,5.180890227576976,-0.5204460966542751,-2.494181504530932
2022-03-26,Aldershot,Altrincham,A,L,1.9,3.5,4.0,-0.5,1.9,1.9,1.9,1.9,1,0,0.06203007518796988,2.017857142857143,3.7171052631578947,4.2481203007518795,-0.19301702141403698,-2.687198525944969
2022-04-02,Aldershot,Eastleigh,H,L,2.3,3.25,2.87,-0.25,2.02,1.77,2.2,1.65,0,2,0.09090697213708876,2.509086035915304,3.5454476594455384,3.130903010033445,-0.23539823008849559,-2.9225967560334642
2022-04-09,Aldershot,Boreham Wood,H,W,3.5,3.5,1.95,0.5,1.83,1.98,2.1,1.7,2,1,0.0842490842490844,3.794871794871795,3.794871794871795,2.1142857142857143,-0.3985514987074583,-3.3211482547409226
2022-04-15,Aldershot,Yeovil,A,W,1.72,3.6,4.2,-0.5,1.75,2.05,2.05,1.75,0,2,0.09726836471022526,1.8873015873015873,3.9501661129568104,4.608527131782947,0.7364864864864865,-2.584661768254436
2022-04-18,Aldershot,Dag and Red,H,L,4.2,3.6,1.72,0.75,1.83,1.98,1.88,1.93,0,2,0.09726836471022526,4.608527131782947,3.9501661129568104,1.8873015873015873,0.7830109335576114,-1.8016508346968245
2022-04-23,Aldershot,Solihull,A,L,1.4,4.2,7.0,-1.25,1.93,1.88,1.72,2.07,2,1,0.09523809523809512,1.533333333333333,4.6,7.666666666666667,-0.21698906644238852,-2.0186399011392133
2022-04-26,Aldershot,Bromley,A,D,1.8,3.4,4.0,-0.75,2.08,1.73,1.93,1.88,1,1,0.09967320261437917,1.9794117647058824,3.738888888888889,4.398692810457517,-0.13043478260869565,-2.1490746837479087
2022-04-30,Aldershot,Notts County,H,W,5.75,3.75,1.6,1.0,1.85,1.95,1.73,2.08,3,1,0.06557971014492758,6.127083333333333,3.9959239130434785,1.704927536231884,-0.22734026745913816,-2.376414951207047
2022-05-02,Aldershot,Maidenhead,A,D,1.95,3.4,3.2,-0.5,2.0,1.8,2.0,1.8,2,2,0.11943815987933637,2.1829044117647056,3.8060897435897436,3.5822021116138765,0.8367902074124447,-1.5396247437946022
2022-05-07,Aldershot,Halifax,A,D,1.65,3.5,4.5,-0.75,1.88,1.93,2.0,1.8,1,1,0.11399711399711387,1.838095238095238,3.898989898989899,5.012987012987012,-0.2791578947368421,-1.8187826385314443
2022-05-15,Aldershot,Wealdstone,H,L,2.25,3.3,2.75,-0.25,2.0,1.8,1.73,2.08,1,3,0.11111111111111116,2.5,3.666666666666667,3.0555555555555554,-0.19948186528497414,-2.0182645038164186
2021-08-21,Altrincham,Torquay,A,W,1.61,3.6,5.0,-0.75,1.83,1.98,1.8,2.0,1,3,0.09889579020013795,1.769222222222222,3.956024844720497,5.49447895100069,0.0,0.0
2021-08-30,Altrincham,Halifax,A,L,1.9,3.4,4.0,-0.5,1.93,1.88,1.8,2.0,2,0,0.07043343653250767,2.0338235294117646,3.639473684210526,4.281733746130031,0.8179991207686994,0.8179991207686994
2021-09-04,Altrincham,Dover Athletic,H,W,1.6,3.8,5.0,-0.75,1.83,1.98,1.7,2.1,3,2,0.08815789473684199,1.7410526315789472,4.135,5.44078947368421,-0.23355025307302965,0.5844488676956697
2021-09-11,Altrincham,Wealdstone,A,L,3.0,3.4,2.3,0.25,1.8,2.0,1.7,2.1,1,0,0.06223358908780918,3.1867007672634275,3.6115942028985506,2.4431372549019605,0.4256348246674727,1.0100836923631424
2021-09-25,Altrincham,Notts County,H,W,4.0,3.6,1.75,0.5,1.95,1.85,1.7,2.1,1,0,0.0992063492063493,4.396825396825397,3.9571428571428573,1.9236111111111114,-0.4093097913322633,0.6007739010308791
2021-09-28,Altrincham,King's Lynn,H,W,1.9,3.5,3.6,-0.5,2.02,1.77,1.75,2.05,4,1,0.08980785296574778,2.070634920634921,3.8143274853801175,3.9233082706766913,0.7725631768953068,1.373337077926186
2021-10-02,Altrincham,Dag and Red,A,W,1.55,4.0,6.0,-1.0,1.95,1.85,1.75,2.05,2,3,0.06182795698924726,1.6458333333333333,4.247311827956989,6.370967741935484,0.5170563434266002,1.8903934213527862
2021-10-05,Altrincham,Grimsby,H,L,3.25,3.4,2.2,0.25,1.83,1.98,1.85,1.95,2,3,0.05635540929658589,3.433155080213904,3.591608391608392,2.3239819004524893,0.8430379746835444,2.7334313960363303
2021-10-09,Altrincham,Maidenhead,H,W,1.9,3.5,3.6,-0.5,1.95,1.85,1.95,1.85,2,0,0.08980785296574778,2.070634920634921,3.8143274853801175,3.9233082706766913,-0.29127725856697817,2.4421541374693523
2021-10-12,Altrincham,Yeovil,A,D,2.15,3.4,3.1,-0.25,1.95,1.85,1.88,1.93,1,1,0.08181457128988123,2.3259013282732446,3.678169542385596,3.3536251709986318,0.5170563434266002,2.9592104808959525
2021-10-23,Altrincham,Eastleigh,A,L,2.0,3.25,3.5,-0.25,1.8,2.0,1.95,1.85,2,1,0.09340659340659352,2.186813186813187,3.553571428571429,3.8269230769230775,-0.298184784825617,2.6610256960703356
2021-10-26,Altrincham,Solihull,H,L,2.37,3.4,2.5,0.0,2.02,1.77,2.0,1.8,1,2,0.11605857532886565,2.645058823529412,3.794599156118143,2.790146438322164,-0.26130653266331655,2.399719163407019
2021-10-30,Altrincham,Woking,A,L,1.85,3.6,3.6,-0.5,1.95,1.85,1.8,2.0,3,2,0.09609609609609615,2.027777777777778,3.9459459459459456,3.9459459459459456,-0.3780634256994173,2.0216557377076017
2021-11-13,Altrincham,Boreham Wood,H,D,3.0,3.3,2.2,0.25,1.83,1.98,1.95,1.85,1,1,0.09090909090909083,3.2727272727272725,3.5999999999999996,2.4,-0.2534246575342466,1.7682310801733552
2021-11-20,Altrincham,Weymouth,A,W,2.6,3.25,2.5,0.25,1.8,2.0,1.66,2.15,1,4,0.09230769230769242,2.8400000000000007,3.55,2.7307692307692313,-0.3055555555555556,1.4626755246177996
2021-11-23,Altrincham,Chesterfield,A,D,1.65,3.8,4.2,-0.75,1.95,1.85,1.83,1.98,2,2,0.10731373889268636,1.8270676691729324,4.207792207792208,4.650717703349283,0.6338028169014085,2.096478341519208
2021-11-27,Altrincham,Southend,H,L,1.85,3.75,3.6,-0.5,1.88,1.93,2.05,1.75,1,2,0.08498498498498508,2.0072222222222225,4.068693693693694,3.905945945945946,-0.2150205761316872,1.8814577653875209
2021-12-04,Altrincham,Aldershot,A,D,2.3,3.4,2.8,0.0,1.73,2.08,1.7,2.1,2,2,0.08604311289733291,2.4978991596638656,3.692546583850932,3.0409207161125322,-0.4982009410462219,1.383256824341299
2021-12-11,Altrincham,Bromley,H,L,2.7,3.6,2.45,0.0,2.0,1.8,1.72,2.07,0,1,0.0563114134542706,2.852040816326531,3.802721088435374,2.5879629629629632,-0.328847771236333,1.054409053104966
2021-12-26,Altrincham,Stockport,A,L,1.7,3.75,4.75,-0.75,1.9,1.9,1.9,1.9,5,1,0.06542827657378747,1.8112280701754386,3.9953560371517027,5.06078431372549,-0.3506261180679785,0.7037829350369874
2021-12-28,Altrincham,Wrexham,H,L,3.5,3.5,1.9,0.5,1.8,2.0,1.72,2.07,0,2,0.09774436090225569,3.842105263157895,3.842105263157895,2.085714285714286,-0.197597830298334,0.5061851047386534
2022-01-08,Altrincham,Barnet,A,D,1.95,3.6,3.25,-0.5,2.02,1.77,1.85,1.95,1,1,0.09829059829059839,2.1416666666666666,3.953846153846154,3.569444444444444,-0.2602739726027397,0.2459111321359137
2022-01-11,Altrincham,Stockport,H,L,4.33,3.75,1.66,0.75,1.9,1.9,1.8,2.0,1,4,0.10002318743797378,4.763100401606426,4.125086952892402,1.8260384911470364,-0.2801556420233463,-0.034244509887432606
2022-01-15,Altrincham,Grimsby,A,L,1.72,3.5,4.0,-0.75,2.0,1.8,1.88,1.93,2,0,0.11710963455149503,1.9214285714285715,3.909883720930233,4.46843853820598,-0.20994728552493566,-0.24419179541236827
2022-01-22,Altrincham,Torquay,H,L,2.25,3.5,2.75,-0.25,2.02,1.77,1.8,2.0,1,2,0.09379509379509376,2.461038961038961,3.828282828282828,3.007936507936508,-0.22379182156133828,-0.46798361697370655
2022-01-29,Altrincham,Solihull,A,L,1.75,3.6,4.75,-0.75,1.98,1.83,1.75,2.05,5,0,0.05973266499582275,1.85453216374269,3.815037593984962,5.033730158730159,-0.4063324538258575,-0.8743160707995641
2022-02-05,Altrincham,Woking,H,D,2.37,3.2,2.62,-0.25,2.08,1.73,1.66,2.15,2,2,0.11612031758301922,2.6452051526717555,3.5715850162656615,2.9242352320675105,-0.19865983445013793,-1.0729759052497019
2022-02-12,Altrincham,King's Lynn,A,W,3.2,3.6,2.1,0.25,1.98,1.83,1.72,2.07,0,1,0.06646825396825395,3.4126984126984126,3.8392857142857144,2.2395833333333335,-0.3780425117461921,-1.4510184169958942
2022-02-15,Altrincham,Boreham Wood,A,L,1.57,4.0,5.0,-1.0,2.08,1.73,1.75,2.05,2,0,0.0869426751592357,1.7065000000000001,4.347770700636943,5.4347133757961785,0.5534883720930233,-0.8975300449028708
2022-02-26,Altrincham,Dag and Red,H,W,3.1,3.4,2.15,0.25,1.95,1.85,1.72,2.07,3,0,0.08181457128988123,3.3536251709986318,3.678169542385596,2.3259013282732446,-0.1840023439789042,-1.081532388881775
2022-03-05,Altrincham,Maidenhead,A,D,2.15,3.4,3.0,-0.25,1.93,1.88,1.7,2.1,0,0,0.09256725946192423,2.3490196078431373,3.7147286821705423,3.2777017783857727,0.7018152151743831,-0.3797171737073919
2022-03-08,Altrincham,Weymouth,H,W,1.9,3.6,3.5,-0.5,1.95,1.85,1.75,2.05,5,0,0.08980785296574778,2.070634920634921,3.9233082706766913,3.8143274853801175,-0.30509181969949917,-0.684808993406891
2022-03-12,Altrincham,Eastleigh,H,W,2.3,3.5,2.7,-0.25,2.05,1.75,1.8,2.0,4,0,0.09086726478030815,2.5089947089947082,3.818035426731079,2.945341614906832,0.5170563434266002,-0.16775264998029082
2022-03-19,Altrincham,Southend,A,L,1.83,3.4,3.6,-0.5,1.88,1.93,1.8,2.0,2,0,0.1183435122682952,2.0465686274509807,3.8023679417122036,4.026036644165862,0.6014339940953184,0.43368134411502757
2022-03-22,Altrincham,Chesterfield,H,W,3.75,3.3,1.9,0.5,1.88,1.93,1.93,1.88,1,0,0.09601275917065388,4.110047846889952,3.6168421052631574,2.0824242424242425,-0.24838323353293418,0.1852981105820934
2022-03-26,Altrincham,Aldershot,H,W,1.9,3.5,4.0,-0.5,1.9,1.9,1.9,1.9,1,0,0.06203007518796988,2.017857142857143,3.7171052631578947,4.2481203007518795,0.7566938300349243,0.9419919406170176
2022-04-15,Altrincham,Halifax,H,D,2.9,3.25,2.25,0.25,1.8,2.0,1.95,1.85,1,1,0.0969643383436487,3.181196581196581,3.565134099616858,2.4681697612732094,0.504424778761062,1.4464167193780797
2022-04-18,Altrincham,Wrexham,A,L,1.36,4.75,7.0,-1.5,2.05,1.75,1.7,2.1,4,0,0.08867757629367534,1.4806015037593985,5.171218487394958,7.620743034055728,-0.3143471252015046,1.132069594176575
2022-04-23,Altrincham,Wealdstone,H,W,1.95,3.4,3.5,-0.5,2.0,1.8,1.72,2.07,4,2,0.09265244559362218,2.130672268907563,3.7150183150183156,3.8242835595776774,-0.13122080032500508,1.00084879385157
2022-04-30,Altrincham,Dover Athletic,A,W,6.0,4.0,1.53,1.0,1.93,1.88,1.75,2.05,0,1,0.0702614379084967,6.421568627450981,4.281045751633987,1.6375,0.5306645632025242,1.5315133570540942
2022-05-02,Altrincham,Barnet,H,D,1.83,3.5,3.5,-0.5,1.9,1.9,1.8,2.0,1,1,0.11787665886026533,2.045714285714286,3.912568306010929,3.912568306010929,0.3893129770992366,1.9208263341533307
2022-05-07,Altrincham,Notts County,A,L,1.57,3.75,4.75,-1.0,2.02,1.77,1.7,2.1,3,0,0.11413565761537603,1.7491929824561403,4.17800871605766,5.292144373673036,-0.48882681564245806,1.4319995185108727
2022-05-10,Altrincham,Bromley,A,D,2.0,3.4,3.0,-0.5,2.08,1.73,1.7,2.1,1,1,0.12745098039215685,2.2549019607843137,3.8333333333333335,3.382352941176471,-0.18895931958597448,1.2430401989248983
2022-05-15,Altrincham,Yeovil,H,L,2.25,3.25,2.75,-0.25,2.02,1.77,1.7,2.1,0,1,0.11577311577311589,2.510489510489511,3.6262626262626263,3.0683760683760686,-0.29565217391304344,0.9473880250118548
2021-08-21,Barnet,Notts County,H,L,4.33,3.75,1.66,0.75,1.83,1.98,1.72,2.07,0,5,0.10002318743797378,4.763100401606426,4.125086952892402,1.8260384911470364,0.0,0.0
2021-08-28,Barnet,Solihull,A,D,1.57,3.8,5.0,-0.75,1.8,2.0,1.72,2.07,1,1,0.10010056989607774,1.727157894736842,4.180382165605096,5.500502849480388,-0.20994728552493566,-0.20994728552493566
2021-08-30,Barnet,Dag and Red,H,L,3.4,3.6,2.05,0.25,1.98,1.83,1.8,2.0,0,2,0.05970030288538175,3.602981029810298,3.814921090387374,2.1723856209150325,-0.1818015602145295,-0.39174884573946517
2021-09-04,Barnet,Grimsby,A,L,1.33,4.75,7.5,-1.5,2.05,1.75,1.6,2.3,4,3,0.09573934837092724,1.4573333333333334,5.204761904761904,8.218045112781954,-0.2775479503572772,-0.6692967960967424
2021-09-11,Barnet,Eastleigh,H,D,3.6,3.4,2.05,0.25,1.98,1.83,1.7,2.1,1,1,0.05970030288538175,3.814921090387374,3.602981029810298,2.1723856209150325,-0.12168344007319305,-0.7909802361699354
2021-09-14,Barnet,Chesterfield,A,L,1.36,4.75,7.0,-1.5,2.02,1.77,1.65,2.2,4,2,0.08867757629367534,1.4806015037593985,5.171218487394958,7.620743034055728,-0.2621286197818729,-1.0531088559518083
2021-09-18,Barnet,Bromley,A,L,1.5,4.0,5.5,-1.0,1.9,1.9,1.6,2.3,2,0,0.0984848484848484,1.6477272727272727,4.393939393939394,6.041666666666666,-0.13122080032500508,-1.1843296562768133
2021-09-25,Barnet,Weymouth,H,W,2.1,3.6,2.9,-0.25,1.9,1.9,1.8,2.0,3,1,0.09879584017515053,2.307471264367816,3.955665024630542,3.1865079365079363,-0.16551724137931037,-1.3498468976561238
2021-10-02,Barnet,Halifax,H,D,3.6,3.5,2.0,0.25,2.02,1.77,1.7,2.1,0,0,0.06349206349206349,3.8285714285714283,3.7222222222222223,2.126984126984127,0.5666251556662516,-0.7832217419898722
2021-10-05,Barnet,King's Lynn,A,D,1.95,3.4,3.8,-0.5,1.95,1.85,1.72,2.07,1,1,0.0700960546161784,2.0866873065015477,3.6383265856950064,4.066365007541478,-0.2611940298507463,-1.0444157718406184
2021-10-09,Barnet,Dover Athletic,A,W,2.4,3.4,2.62,0.0,1.83,1.98,1.95,1.85,1,2,0.0924637030384674,2.621912887292322,3.714376590330789,2.862254901960785,-0.245919881305638,-1.2903356531462564
2021-10-23,Barnet,Wrexham,H,L,4.0,3.5,1.8,0.5,1.95,1.85,1.95,1.85,0,3,0.09126984126984139,4.365079365079366,3.819444444444445,1.9642857142857144,0.6506251070388767,-0.6397105461073798
2021-10-26,Barnet,Stockport,A,W,1.33,4.5,7.5,-1.25,1.9,1.9,1.72,2.07,1,2,0.10743525480367588,1.472888888888889,4.983458646616541,8.30576441102757,-0.22909090909090907,-0.8688014551982888
2021-10-30,Barnet,Aldershot,H,W,2.62,3.5,2.37,0.25,1.7,2.1,1.8,2.0,2,1,0.08933460329730503,2.8540566606389395,3.812671111540568,2.5817230098146133,0.879601689800845,0.010800234602556191
2021-11-13,Barnet,Wealdstone,A,L,2.3,3.4,2.75,0.0,1.77,2.02,1.72,2.07,1,0,0.09253661939083946,2.5128342245989304,3.7146245059288536,3.0044757033248084,0.6496215321190822,0.6604217667216384
2021-11-20,Barnet,Torquay,H,W,3.2,3.4,2.1,0.25,1.9,1.9,1.72,2.07,2,1,0.08280812324929965,3.464985994397759,3.681547619047618,2.2738970588235294,-0.33283677378165566,0.3275849929399828
2021-11-27,Barnet,Woking,A,W,1.72,3.5,4.2,-0.75,2.0,1.8,1.88,1.93,1,2,0.10520487264673317,1.900952380952381,3.868217054263566,4.64186046511628,0.7113985448666127,1.0389835378065955
2021-12-04,Barnet,Maidenhead,H,W,1.85,3.6,3.5,-0.5,1.9,1.9,1.72,2.07,3,0,0.10403260403260406,2.0424603174603178,3.9745173745173745,3.864114114114114,0.7845691382765532,1.8235526760831486
2021-12-11,Barnet,Yeovil,A,L,1.95,3.6,3.75,-0.5,1.95,1.85,1.75,2.05,1,0,0.057264957264957284,2.0616666666666665,3.8061538461538458,3.9647435897435894,0.5103944045074802,2.3339470805906286
2022-01-02,Barnet,Boreham Wood,A,D,1.66,3.75,4.33,-0.75,1.93,1.88,2.1,1.7,0,0,0.10002318743797378,1.8260384911470364,4.125086952892402,4.763100401606426,-0.25222312045270817,2.0817239601379205
2022-01-08,Barnet,Altrincham,H,D,1.95,3.6,3.25,-0.5,2.02,1.77,1.85,1.95,1,1,0.09829059829059839,2.1416666666666666,3.953846153846154,3.569444444444444,-0.20994728552493566,1.871776674612985
2022-01-15,Barnet,Chesterfield,H,L,4.75,3.75,1.57,0.75,2.02,1.77,1.85,1.95,1,4,0.11413565761537603,5.292144373673036,4.17800871605766,1.7491929824561403,-0.4669260700389105,1.4048506045740745
2022-01-29,Barnet,Stockport,H,L,6.0,3.8,1.57,1.0,1.8,2.0,1.8,2.0,0,5,0.06676723656274453,6.400603419376467,4.05371549893843,1.674824561403509,-0.18895931958597448,1.2158912849881
2022-02-01,Barnet,Southend,A,L,1.9,3.6,3.8,-0.5,1.98,1.83,1.95,1.85,2,1,0.067251461988304,2.0277777777777777,3.8421052631578942,4.055555555555555,-0.15623526947048655,1.0596560155176136
2022-02-05,Barnet,Aldershot,A,W,2.05,3.25,3.1,-0.25,1.83,1.98,1.85,1.95,1,3,0.11807783090237844,2.2920595533498758,3.6337529504327297,3.466041275797373,-0.24657534246575344,0.81308067305186
2022-02-08,Barnet,Notts County,A,L,1.65,3.6,5.25,-0.75,1.83,1.98,1.75,2.05,6,1,0.07431457431457433,1.7726190476190475,3.8675324675324676,5.640151515151516,0.7114864133376637,1.5245670863895238
2022-02-12,Barnet,Wealdstone,H,L,2.1,3.3,3.5,-0.5,2.08,1.73,1.8,2.0,1,3,0.06493506493506507,2.2363636363636368,3.5142857142857142,3.727272727272728,-0.17730020147750167,1.3472668849120222
2022-02-19,Barnet,Torquay,A,D,1.8,3.6,3.8,-0.5,1.83,1.98,1.8,2.0,2,2,0.09649122807017552,1.9736842105263162,3.9473684210526323,4.166666666666667,-0.4471544715447154,0.9001124133673067
2022-02-22,Barnet,King's Lynn,H,D,1.9,3.5,3.5,-0.5,1.95,1.85,1.85,1.95,0,0,0.09774436090225569,2.085714285714286,3.842105263157895,3.842105263157895,-0.24,0.6601124133673067
2022-02-26,Barnet,Halifax,A,L,1.65,3.75,4.75,-0.75,1.8,2.0,1.72,2.07,1,0,0.08325358851674647,1.7873684210526317,4.0622009569378,5.145454545454546,-0.4794520547945205,0.18066035857278623
2022-03-05,Barnet,Dover Athletic,H,W,1.61,3.75,4.75,-0.75,1.8,2.0,1.72,2.07,6,0,0.09831099487850059,1.768280701754386,4.118666230794377,5.216977225672879,-0.19434628975265014,-0.013685931179863914
2022-03-15,Barnet,Boreham Wood,H,W,4.33,3.2,1.85,0.5,1.95,1.85,2.25,1.61,1,0,0.08398742275763049,4.69366554054054,3.4687597528244174,2.0053767321016167,0.4344789268989603,0.42079299571909634
2022-03-19,Barnet,Woking,H,L,2.2,3.4,2.75,-0.25,1.98,1.83,1.8,2.0,0,2,0.11229946524064172,2.447058823529412,3.7818181818181817,3.0588235294117645,0.7869468986738164,1.2077398943929127
2022-03-26,Barnet,Maidenhead,A,W,2.25,3.3,2.87,-0.25,2.02,1.77,1.85,1.95,1,2,0.09590680322387635,2.465790307253722,3.6164924506387917,3.145252525252525,-0.40865384615384615,0.7990860482390666
